t,wx,wy,wz,ax,ay,az,qw,qx,qy,qz
8.704165274,0.000000000,0.000000000,0.387709859,0.000000000,0.000000000,9.800000000,0.972612862,0.000000000,0.000000000,0.232431108
8.708331940,0.000000000,0.000000000,0.373393822,0.000000000,-0.000000000,9.800000000,0.972431759,0.000000000,0.000000000,0.233187636
8.712498606,0.000000000,0.000000000,0.373393822,0.000000000,0.000000000,9.800000000,0.972250067,0.000000000,0.000000000,0.233944024
8.716665272,0.000000000,0.000000000,0.373393822,0.000000000,-0.000000000,9.800000000,0.972067787,0.000000000,0.000000000,0.234700270
8.720831938,0.000000000,0.000000000,0.358933834,0.000000000,0.000000000,9.800000000,0.971892012,0.000000000,0.000000000,0.235427096
8.729165270,0.000000000,0.000000000,0.358933834,0.000000000,0.000000000,9.800000000,0.971538830,0.000000000,0.000000000,0.236880352
8.733331936,0.000000000,0.000000000,0.344335470,0.000000000,0.000000000,9.800000000,0.971368651,0.000000000,0.000000000,0.237577240
8.737498602,0.000000000,0.000000000,0.344335470,-0.000000000,0.000000000,9.800000000,0.971197971,0.000000000,0.000000000,0.238274005
8.741665268,0.000000000,0.000000000,0.344335470,-0.000000000,0.000000000,9.800000000,0.971026791,0.000000000,0.000000000,0.238970647
8.745831934,0.000000000,0.000000000,0.329604359,0.000000000,0.000000000,9.800000000,0.970862467,0.000000000,0.000000000,0.239637371
8.754165266,0.000000000,0.000000000,0.329604359,0.000000000,0.000000000,9.800000000,0.970532445,0.000000000,0.000000000,0.240970480
8.758331932,0.000000000,0.000000000,0.314746178,0.000000000,0.000000000,9.800000000,0.970374227,0.000000000,0.000000000,0.241606827
8.762498598,0.000000000,0.000000000,0.314746178,0.000000000,0.000000000,9.800000000,0.970215592,0.000000000,0.000000000,0.242243070
8.766665264,0.000000000,0.000000000,0.314746178,0.000000000,0.000000000,9.800000000,0.970056540,0.000000000,0.000000000,0.242879208
8.770831930,0.000000000,0.000000000,0.299766657,-0.000000000,0.000000000,9.800000000,0.969904669,0.000000000,0.000000000,0.243484975
8.779165262,0.000000000,0.000000000,0.299766657,-0.000000000,0.000000000,9.800000000,0.969599793,0.000000000,0.000000000,0.244696222
8.783331928,0.000000000,0.000000000,0.284671571,0.000000000,0.000000000,9.800000000,0.969454502,0.000000000,0.000000000,0.245271215
8.787498594,0.000000000,0.000000000,0.284671571,0.000000000,0.000000000,9.800000000,0.969308869,0.000000000,0.000000000,0.245846122
8.791665260,0.000000000,0.000000000,0.284671571,0.000000000,0.000000000,9.800000000,0.969162896,0.000000000,0.000000000,0.246420943
8.795831926,0.000000000,0.000000000,0.269466738,0.000000000,0.000000000,9.800000000,0.969024405,0.000000000,0.000000000,0.246964981
8.804165258,0.000000000,0.000000000,0.269466738,0.000000000,0.000000000,9.800000000,0.968746508,0.000000000,0.000000000,0.248052825
8.808331924,0.000000000,0.000000000,0.254158021,0.000000000,-0.000000000,9.800000000,0.968615029,0.000000000,0.000000000,0.248565737
8.812498590,0.000000000,0.000000000,0.254158021,0.000000000,0.000000000,9.800000000,0.968483279,0.000000000,0.000000000,0.249078580
8.816665256,0.000000000,0.000000000,0.254158021,0.000000000,0.000000000,9.800000000,0.968351257,0.000000000,0.000000000,0.249591353
8.820831922,0.000000000,0.000000000,0.238751321,0.000000000,-0.000000000,9.800000000,0.968226991,0.000000000,0.000000000,0.250072978
8.829165254,0.000000000,0.000000000,0.238751321,0.000000000,-0.000000000,9.800000000,0.967977740,0.000000000,0.000000000,0.251036044
8.833331920,0.000000000,0.000000000,0.223252577,0.000000000,0.000000000,9.800000000,0.967860876,0.000000000,0.000000000,0.251486232
8.837498586,0.000000000,0.000000000,0.223252577,0.000000000,0.000000000,9.800000000,0.967743802,0.000000000,0.000000000,0.251936367
8.841665252,0.000000000,0.000000000,0.223252577,-0.000000000,0.000000000,9.800000000,0.967626520,0.000000000,0.000000000,0.252386446
8.845831918,0.000000000,0.000000000,0.207667766,0.000000000,0.000000000,9.800000000,0.967517236,0.000000000,0.000000000,0.252805058
8.854165250,0.000000000,0.000000000,0.207667766,0.000000000,-0.000000000,9.800000000,0.967298127,0.000000000,0.000000000,0.253642138
8.858331916,0.000000000,0.000000000,0.192002895,0.000000000,0.000000000,9.800000000,0.967196591,0.000000000,0.000000000,0.254029043
8.862498582,0.000000000,0.000000000,0.192002895,0.000000000,0.000000000,9.800000000,0.967094900,0.000000000,0.000000000,0.254415907
8.866665248,0.000000000,0.000000000,0.192002895,0.000000000,0.000000000,9.800000000,0.966993055,0.000000000,0.000000000,0.254802731
8.870831914,0.000000000,0.000000000,0.176264003,-0.000000000,0.000000000,9.800000000,0.966899422,0.000000000,0.000000000,0.255157809
8.879165246,0.000000000,0.000000000,0.176264003,-0.000000000,0.000000000,9.800000000,0.966711765,0.000000000,0.000000000,0.255867864
8.883331912,0.000000000,0.000000000,0.160457158,0.000000000,-0.000000000,9.800000000,0.966626178,0.000000000,0.000000000,0.256191007
8.887498578,0.000000000,0.000000000,0.160457158,0.000000000,0.000000000,9.800000000,0.966540483,0.000000000,0.000000000,0.256514122
8.891665244,0.000000000,0.000000000,0.160457158,0.000000000,0.000000000,9.800000000,0.966454680,0.000000000,0.000000000,0.256837209
8.895831910,0.000000000,0.000000000,0.160457158,0.000000000,0.000000000,9.800000000,0.966368769,0.000000000,0.000000000,0.257160266
8.904165242,0.000000000,0.000000000,0.144588453,-0.000000000,0.000000000,9.800000000,0.966213667,0.000000000,0.000000000,0.257742410
8.908331908,0.000000000,0.000000000,0.128664007,0.000000000,0.000000000,9.800000000,0.966144544,0.000000000,0.000000000,0.258001395
8.912498574,0.000000000,0.000000000,0.128664007,-0.000000000,0.000000000,9.800000000,0.966075352,0.000000000,0.000000000,0.258260360
8.916665240,0.000000000,0.000000000,0.128664007,-0.000000000,0.000000000,9.800000000,0.966006091,0.000000000,0.000000000,0.258519307
8.920831906,0.000000000,0.000000000,0.112689959,-0.000000000,-0.000000000,9.800000000,0.965945372,0.000000000,0.000000000,0.258746090
8.929165238,0.000000000,0.000000000,0.112689959,-0.000000000,-0.000000000,9.800000000,0.965823773,0.000000000,0.000000000,0.259199613
8.933331904,0.000000000,0.000000000,0.096672467,0.000000000,0.000000000,9.800000000,0.965771550,0.000000000,0.000000000,0.259394126
8.937498570,0.000000000,0.000000000,0.096672467,0.000000000,0.000000000,9.800000000,0.965719289,0.000000000,0.000000000,0.259588628
8.941665236,0.000000000,0.000000000,0.096672467,-0.000000000,-0.000000000,9.800000000,0.965666988,0.000000000,0.000000000,0.259783119
8.945831902,0.000000000,0.000000000,0.080617705,0.000000000,0.000000000,9.800000000,0.965623342,0.000000000,0.000000000,0.259945303
8.954165234,0.000000000,0.000000000,0.080617705,0.000000000,0.000000000,9.800000000,0.965535971,0.000000000,0.000000000,0.260269648
8.958331900,0.000000000,0.000000000,0.064531864,0.000000000,-0.000000000,9.800000000,0.965500971,0.000000000,0.000000000,0.260399453
8.962498566,0.000000000,0.000000000,0.064531864,0.000000000,0.000000000,9.800000000,0.965465954,0.000000000,0.000000000,0.260529254
8.966665232,0.000000000,0.000000000,0.064531864,0.000000000,-0.000000000,9.800000000,0.965430919,0.000000000,0.000000000,0.260659051
8.970831898,0.000000000,0.000000000,0.048421145,0.000000000,0.000000000,9.800000000,0.965404619,0.000000000,0.000000000,0.260756439
8.979165230,0.000000000,0.000000000,0.048421145,0.000000000,0.000000000,9.800000000,0.965351991,0.000000000,0.000000000,0.260951209
8.983331896,0.000000000,0.000000000,0.032291758,0.000000000,0.000000000,9.800000000,0.965334433,0.000000000,0.000000000,0.261016152
8.987498562,0.000000000,0.000000000,0.032291758,0.000000000,0.000000000,9.800000000,0.965316872,0.000000000,0.000000000,0.261081094
8.991665228,0.000000000,0.000000000,0.032291758,0.000000000,0.000000000,9.800000000,0.965299305,0.000000000,0.000000000,0.261146034
8.995831894,0.000000000,0.000000000,0.016149922,0.000000000,0.000000000,9.800000000,0.965290518,0.000000000,0.000000000,0.261178512
9.004165226,0.000000000,0.000000000,0.016149922,0.000000000,-0.000000000,9.800000000,0.965272941,0.000000000,0.000000000,0.261243467
9.008331892,0.000000000,0.000000000,0.000001860,0.000000000,0.000000000,9.800000000,0.965272940,0.000000000,0.000000000,0.261243471
9.012498558,0.000000000,0.000000000,0.000001860,0.000000000,0.000000000,9.800000000,0.965272939,0.000000000,0.000000000,0.261243475
9.016665224,0.000000000,0.000000000,0.000001860,0.000000000,0.000000000,9.800000000,0.965272938,0.000000000,0.000000000,0.261243479
9.020831890,0.000000000,0.000000000,-0.016146202,0.000000000,0.000000000,9.800000000,0.965281725,0.000000000,0.000000000,0.261211009
9.029165222,0.000000000,0.000000000,-0.016146202,0.000000000,0.000000000,9.800000000,0.965299296,0.000000000,0.000000000,0.261146068
9.033331888,0.000000000,0.000000000,-0.032288040,-0.000000000,0.000000000,9.800000000,0.965316860,0.000000000,0.000000000,0.261081135
9.037498554,0.000000000,0.000000000,-0.032288040,-0.000000000,0.000000000,9.800000000,0.965334420,0.000000000,0.000000000,0.261016201
9.041665220,0.000000000,0.000000000,-0.032288040,-0.000000000,0.000000000,9.800000000,0.965351976,0.000000000,0.000000000,0.260951265
9.045831886,0.000000000,0.000000000,-0.048417430,0.000000000,-0.000000000,9.800000000,0.965378293,0.000000000,0.000000000,0.260853889
9.054165218,0.000000000,0.000000000,-0.048417430,0.000000000,-0.000000000,9.800000000,0.965430898,0.000000000,0.000000000,0.260659129
9.058331884,0.000000000,0.000000000,-0.064528155,0.000000000,0.000000000,9.800000000,0.965465930,0.000000000,0.000000000,0.260529340
9.062498550,0.000000000,0.000000000,-0.064528155,0.000000000,0.000000000,9.800000000,0.965500946,0.000000000,0.000000000,0.260399547
9.066665216,0.000000000,0.000000000,-0.064528155,0.000000000,0.000000000,9.800000000,0.965535943,0.000000000,0.000000000,0.260269749
9.070831882,0.000000000,0.000000000,-0.080614002,0.000000000,0.000000000,9.800000000,0.965579641,0.000000000,0.000000000,0.260107587
9.079165214,0.000000000,0.000000000,-0.080614002,0.000000000,0.000000000,9.800000000,0.965666954,0.000000000,0.000000000,0.259783243
9.083331880,0.000000000,0.000000000,-0.096668772,0.000000000,-0.000000000,9.800000000,0.965719253,0.000000000,0.000000000,0.259588758
9.087498546,0.000000000,0.000000000,-0.096668772,0.000000000,0.000000000,9.800000000,0.965771513,0.000000000,0.000000000,0.259394264
9.091665212,0.000000000,0.000000000,-0.096668772,0.000000000,0.000000000,9.800000000,0.965823734,0.000000000,0.000000000,0.259199759
9.095831878,0.000000000,0.000000000,-0.112686273,-0.000000000,-0.000000000,9.800000000,0.965884558,0.000000000,0.000000000,0.258973012
9.104165210,0.000000000,0.000000000,-0.112686273,-0.000000000,-0.000000000,9.800000000,0.966006046,0.000000000,0.000000000,0.258519475
9.108331876,0.000000000,0.000000000,-0.128660332,0.000000000,0.000000000,9.800000000,0.966075305,0.000000000,0.000000000,0.258260536
9.112498542,0.000000000,0.000000000,-0.128660332,0.000000000,0.000000000,9.800000000,0.966144495,0.000000000,0.000000000,0.258001577
9.116665208,0.000000000,0.000000000,-0.128660332,-0.000000000,0.000000000,9.800000000,0.966213616,0.000000000,0.000000000,0.257742600
9.120831874,0.000000000,0.000000000,-0.144584791,0.000000000,0.000000000,9.800000000,0.966291209,0.000000000,0.000000000,0.257451547
9.129165206,0.000000000,0.000000000,-0.144584791,0.000000000,0.000000000,9.800000000,0.966446132,0.000000000,0.000000000,0.256869372
9.133331872,0.000000000,0.000000000,-0.160453508,0.000000000,0.000000000,9.800000000,0.966531944,0.000000000,0.000000000,0.256546295
9.137498538,0.000000000,0.000000000,-0.160453508,0.000000000,0.000000000,9.800000000,0.966617648,0.000000000,0.000000000,0.256223191
9.141665204,0.000000000,0.000000000,-0.160453508,0.000000000,0.000000000,9.800000000,0.966703243,0.000000000,0.000000000,0.255900057
9.145831870,0.000000000,0.000000000,-0.176260368,-0.000000000,0.000000000,9.800000000,0.966797147,0.000000000,0.000000000,0.255545058
9.154165202,0.000000000,0.000000000,-0.176260368,-0.000000000,0.000000000,9.800000000,0.966984563,0.000000000,0.000000000,0.254834956
9.158331868,0.000000000,0.000000000,-0.191999277,0.000000000,0.000000000,9.800000000,0.967086419,0.000000000,0.000000000,0.254448143
9.162498534,0.000000000,0.000000000,-0.191999277,0.000000000,0.000000000,9.800000000,0.967188121,0.000000000,0.000000000,0.254061289
9.166665200,0.000000000,0.000000000,-0.191999277,0.000000000,0.000000000,9.800000000,0.967289668,0.000000000,0.000000000,0.253674395
9.170831866,0.000000000,0.000000000,-0.207664166,0.000000000,0.000000000,9.800000000,0.967399325,0.000000000,0.000000000,0.253255890
9.179165198,0.000000000,0.000000000,-0.207664166,-0.000000000,0.000000000,9.800000000,0.967618097,0.000000000,0.000000000,0.252418736
9.183331864,0.000000000,0.000000000,-0.223248996,0.000000000,0.000000000,9.800000000,0.967735393,0.000000000,0.000000000,0.251968667
9.187498530,0.000000000,0.000000000,-0.223248996,0.000000000,0.000000000,9.800000000,0.967852479,0.000000000,0.000000000,0.251518544
9.191665196,0.000000000,0.000000000,-0.223248996,-0.000000000,0.000000000,9.800000000,0.967969356,0.000000000,0.000000000,0.251068367
9.195831862,0.000000000,0.000000000,-0.238747760,0.000000000,0.000000000,9.800000000,0.968094116,0.000000000,0.000000000,0.250586877
9.204165194,0.000000000,0.000000000,-0.238747760,0.000000000,0.000000000,9.800000000,0.968342916,0.000000000,0.000000000,0.249623710
9.208331860,0.000000000,0.000000000,-0.254154482,-0.000000000,0.000000000,9.800000000,0.968474953,0.000000000,0.000000000,0.249110948
9.212498526,0.000000000,0.000000000,-0.254154482,0.000000000,0.000000000,9.800000000,0.968606719,0.000000000,0.000000000,0.248598117
9.216665192,0.000000000,0.000000000,-0.254154482,-0.000000000,0.000000000,9.800000000,0.968738213,0.000000000,0.000000000,0.248085216
9.220831858,0.000000000,0.000000000,-0.269463223,-0.000000000,0.000000000,9.800000000,0.968877331,0.000000000,0.000000000,0.247541346
9.229165190,0.000000000,0.000000000,-0.269463223,-0.000000000,0.000000000,9.800000000,0.969154650,0.000000000,0.000000000,0.246453370
9.233331856,0.000000000,0.000000000,-0.284668080,-0.000000000,-0.000000000,9.800000000,0.969300641,0.000000000,0.000000000,0.245878561
9.237498522,0.000000000,0.000000000,-0.284668080,-0.000000000,-0.000000000,9.800000000,0.969446291,0.000000000,0.000000000,0.245303666
9.241665188,0.000000000,0.000000000,-0.284668080,0.000000000,-0.000000000,9.800000000,0.969591600,0.000000000,0.000000000,0.244728685
9.245831854,0.000000000,0.000000000,-0.299763193,-0.000000000,0.000000000,9.800000000,0.969744246,0.000000000,0.000000000,0.244123121
9.254165186,0.000000000,0.000000000,-0.299763193,-0.000000000,0.000000000,9.800000000,0.970048402,0.000000000,0.000000000,0.242911707
9.258331852,0.000000000,0.000000000,-0.314742741,0.000000000,0.000000000,9.800000000,0.970207474,0.000000000,0.000000000,0.242275581
9.262498518,0.000000000,0.000000000,-0.314742741,0.000000000,0.000000000,9.800000000,0.970366129,0.000000000,0.000000000,0.241639350
9.266665184,0.000000000,0.000000000,-0.314742741,0.000000000,0.000000000,9.800000000,0.970524367,0.000000000,0.000000000,0.241003016
9.270831850,0.000000000,0.000000000,-0.329600950,0.000000000,0.000000000,9.800000000,0.970689627,0.000000000,0.000000000,0.240336531
9.279165182,0.000000000,0.000000000,-0.329600950,0.000000000,0.000000000,9.800000000,0.971018775,0.000000000,0.000000000,0.239003220
9.283331848,0.000000000,0.000000000,-0.344332091,-0.000000000,0.000000000,9.800000000,0.971189976,0.000000000,0.000000000,0.238306590
9.287498514,0.000000000,0.000000000,-0.344332091,-0.000000000,0.000000000,9.800000000,0.971360677,0.000000000,0.000000000,0.237609838
9.291665180,0.000000000,0.000000000,-0.344332091,0.000000000,0.000000000,9.800000000,0.971530879,0.000000000,0.000000000,0.236912963
9.295831846,0.000000000,0.000000000,-0.358930486,0.000000000,0.000000000,9.800000000,0.971707764,0.000000000,0.000000000,0.236186413
9.304165178,0.000000000,0.000000000,-0.358930486,0.000000000,0.000000000,9.800000000,0.972059904,0.000000000,0.000000000,0.234732919
9.308331844,0.000000000,0.000000000,-0.373390507,-0.000000000,0.000000000,9.800000000,0.972242208,0.000000000,0.000000000,0.233976686
9.312498510,0.000000000,0.000000000,-0.373390507,-0.000000000,-0.000000000,9.800000000,0.972423923,0.000000000,0.000000000,0.233220311
9.316665176,0.000000000,0.000000000,-0.373390507,0.000000000,-0.000000000,9.800000000,0.972605050,0.000000000,0.000000000,0.232463795
9.320831842,0.000000000,0.000000000,-0.387706578,0.000000000,0.000000000,9.800000000,0.972792499,0.000000000,0.000000000,0.231678125
9.329165174,0.000000000,0.000000000,-0.387706578,0.000000000,0.000000000,9.800000000,0.973165493,0.000000000,0.000000000,0.230106331
9.333331840,0.000000000,0.000000000,-0.401873181,0.000000000,0.000000000,9.800000000,0.973357805,0.000000000,0.000000000,0.229291482
9.337498506,0.000000000,0.000000000,-0.401873181,0.000000000,0.000000000,9.800000000,0.973549435,0.000000000,0.000000000,0.228476472
9.341665172,0.000000000,0.000000000,-0.401873181,0.000000000,0.000000000,9.800000000,0.973740382,0.000000000,0.000000000,0.227661302
9.345831838,0.000000000,0.000000000,-0.415884855,-0.000000000,0.000000000,9.800000000,0.973937268,0.000000000,0.000000000,0.226817542
9.354165170,0.000000000,0.000000000,-0.415884855,-0.000000000,-0.000000000,9.800000000,0.974328847,0.000000000,0.000000000,0.225129512
